3.149478192618145656e+00 2.195728640781402952e+00 3.531526468279731379e+00 2.390904950629366699e+00 3.480266281650016058e+00 2.103751005339199232e+00 3.170612118334480201e+00 2.624521555441428511e+00 3.382891307086309141e+00 2.748059574220680368e+00 2.408686130679560833e+00 3.475159643019796629e+00 2.865376602486458424e+00 2.842944214575722661e+00 2.487814804407019409e+00 2.193780947489801125e+00 2.551400691867169446e+00 2.158809678388356357e+00 2.689376835046851433e+00 2.045039196116241520e+00 2.953894902082384366e+00 3.364664386282812725e+00 2.751877440672874542e+00 2.851403598872082057e+00 2.799746121570945601e+00 2.683650035368559728e+00 2.458725375245883971e+00 2.960464733185399044e+00 2.744658378472659699e+00 3.179701353695287835e+00 2.827343288210157013e+00 2.957838738747468277e+00 3.280264343646740688e+00 2.586556071279760616e+00 2.271446428744464452e+00 2.913739474219711578e+00 2.995377862188587148e+00 2.612418724987645380e+00 2.591468909582457236e+00 3.014108663843642066e+00 3.125853932693146042e+00 2.290080330235757966e+00 3.351059603290729605e+00 2.321679473638310398e+00 3.427542902547505488e+00 2.162482194594908869e+00 3.531952829000280847e+00 2.713524355856161474e+00 3.152734038120524218e+00 3.477892227637864764e+00
3.129244459583164772e+00 2.188725438017584679e+00 3.446788580674004177e+00 2.860308049304919997e+00 3.736071785919570676e+00 1.990015540842611674e+00 3.255013518404189732e+00 3.015035233006194915e+00 3.512576373661465023e+00 3.402720711898324701e+00 4.055345624081919453e+00 2.744539416260404874e+00 4.426218253038979533e+00 2.248403338087837877e+00 3.453404083196729868e+00 3.739360909458625315e+00 4.036052625976624952e+00 3.755146573563536538e+00 3.846810933940774557e+00 3.577012326229962014e+00 2.093654865561067169e+00 4.222739658953015507e+00 2.708598556617631381e+00 4.271038681795925385e+00 1.981547910501777698e+00 4.111404423817938358e+00 1.915680284418708634e+00 3.898532135482085437e+00 4.207214782960424060e+00 3.748994102995337752e+00 2.762698784408064157e+00 3.868578758009920460e+00 3.826565260894556619e+00 3.572988738211313020e+00 1.997173908415472710e+00 3.850589700466225285e+00 3.364619036467757951e+00 3.025009047750835567e+00 2.744294594767206608e+00 3.407377642475464707e+00 3.816687245864645472e+00 2.085016924616268863e+00 4.364523236753028002e+00 1.884598599195282498e+00 3.922354331211546974e+00 1.721478296042407319e+00 3.940982053520107442e+00 3.485795031188129389e+00 4.334713558852958393e+00 4.236667873033444387e+00
2.222306055938046754e+00 3.179828560051138453e+00 3.072332777934966064e+00 3.591818877256960807e+00 3.008257621008729288e+00 2.767639137770232960e+00 2.288870026302828542e+00 3.919975478638121125e+00 2.353180965554821924e+00 4.090797153845347367e+00 3.896418204491391535e+00 2.800507193980739107e+00 4.353290997306841881e+00 2.483772936380689078e+00 3.147777882569922525e+00 3.256358263384576901e+00 3.295608161212235654e+00 2.889894893478784699e+00 3.366238066794513095e+00 2.984202584174290074e+00 1.976096911775493403e+00 3.929333417167049092e+00 1.777431963700001116e+00 4.360830792123822519e+00 1.965958271767948240e+00 4.228797929307218872e+00 2.019486099321994743e+00 3.981090257474299676e+00 4.204213692141636649e+00 3.670433944271537463e+00 3.729154222599473822e+00 2.259140494828507872e+00 4.191633395160698328e+00 2.222782860196799604e+00 3.207509405094993937e+00 2.184145996416108737e+00 4.132944554476196686e+00 2.169658482400159460e+00 3.831840045270206385e+00 3.772585327003887823e+00 3.294801261697423378e+00 2.452026156119337497e+00 3.752412839133578704e+00 2.288403701258553635e+00 3.523153824389323674e+00 2.169417460467163217e+00 3.792144780827229056e+00 2.742473304201117124e+00 4.162349230301696679e+00 3.596246345373950604e+00
1.653027233544983599e+00 3.852220968334035600e+00 2.017648098546547253e+00 4.157133339678309447e+00 2.042998545187562076e+00 3.388530095582536816e+00 1.569334729228133662e+00 4.157588818338794567e+00 2.055874315082462100e+00 4.535602115596405248e+00 4.147751838910114230e+00 2.477858298549266536e+00 4.401813756815184497e+00 2.158669730383825591e+00 3.484976002392962346e+00 3.731152021101578509e+00 3.886069151178126013e+00 3.649206651348080754e+00 4.034024935757114072e+00 3.896334416511441301e+00 2.847604998028525181e+00 2.930842023684890219e+00 2.807740417952657275e+00 3.350834137785693834e+00 3.025255271995540340e+00 3.438775510204081787e+00 3.173802499014262590e+00 3.071394580483759018e+00 3.198554705026580791e+00 2.798406504507199077e+00 2.875695114821411380e+00 3.188880882132999695e+00 3.827128852873594500e+00 3.354736298250146298e+00 2.146297026472147706e+00 3.334083400182191514e+00 3.630226107764891630e+00 3.030020802458225138e+00 2.780064990686481163e+00 3.332349861996763973e+00 3.557016410828155450e+00 2.338373057417503897e+00 4.014745271859576192e+00 2.166915933595290333e+00 3.448292974751526074e+00 2.122000299120314182e+00 3.727780119376198353e+00 3.254381432786305872e+00 4.220689608288352268e+00 3.701104025887503646e+00
1.896272974812797774e+00 3.696784835314447459e+00 2.841067968790909504e+00 3.867538094988741904e+00 2.519531863643504010e+00 2.868899565376760830e+00 1.903276692674241932e+00 4.035574959417709273e+00 2.433386133947740504e+00 4.255995706131852963e+00 2.307581033670210058e+00 3.878534586584280408e+00 3.222620045033251390e+00 3.082408231659422793e+00 2.174196208828611976e+00 1.830549300937319934e+00 2.088279572707754994e+00 1.678365711891920187e+00 2.286982248520709859e+00 2.227692831334764811e+00 2.466958160967691160e+00 3.385466303607896688e+00 2.103288474629522842e+00 3.547212913022987912e+00 2.720761114311148532e+00 3.281418547415824616e+00 2.673816568047337139e+00 3.403924700214693289e+00 3.314480023040268009e+00 3.360220191653139121e+00 3.476796093627271489e+00 2.824795779441797272e+00 4.086119547572916844e+00 2.228674660941509345e+00 2.574841598156778488e+00 2.638627794941613924e+00 3.745189034926951877e+00 2.284560402157406855e+00 3.103943027700685864e+00 3.729728491386081757e+00 3.949769597318950609e+00 1.681448656857097879e+00 4.026705765303450590e+00 1.756264072891029926e+00 3.957041681939571731e+00 1.794961250458187108e+00 4.283925485678378386e+00 3.432548306016651729e+00 4.261565952767450760e+00 4.061645808242132283e+00
3.512520551137270797e+00 1.875191486974570498e+00 4.330958535248706553e+00 2.205589046297774747e+00 4.318081980158712696e+00 1.629768834766698760e+00 3.935750995732267832e+00 2.794143411337755012e+00 3.760843017360047114e+00 2.518393537557338302e+00 2.648078225935211805e+00 3.634049512598224840e+00 3.454666672420265705e+00 3.113558788119393128e+00 2.289049318414250411e+00 2.160551309878786075e+00 2.375323100557092282e+00 1.927884387176953318e+00 2.350946538994299839e+00 1.920009148222785011e+00 1.789767799118836322e+00 4.505620547253591290e+00 1.830110598561312418e+00 4.388031362869434737e+00 1.745541320192112611e+00 4.013705073379965960e+00 1.515135561989997326e+00 4.184660329077108720e+00 4.261155869318500322e+00 4.241797884689241016e+00 3.736708106965163534e+00 2.615433742270398820e+00 4.248149858245699129e+00 1.971627563767859526e+00 3.152309278973327800e+00 2.311289856260707154e+00 3.935716474136852217e+00 1.950181022615960158e+00 3.653032074877340385e+00 3.918188134064615635e+00 3.922473127095568834e+00 1.756946392277519031e+00 4.170674767734390720e+00 1.767052589335416091e+00 4.183348508451318004e+00 1.610704283698471073e+00 4.309753645264716049e+00 3.297153262938046669e+00 4.197631818554494743e+00 4.340460604386831456e+00
