3.441621053971486877e+00 1.998907416836388284e+00 4.293475263068567749e+00 2.251580532926001244e+00 4.218474202308214238e+00 1.657130431093007505e+00 3.827446113374066705e+00 2.799903470807874939e+00 3.793751060760353067e+00 2.548031228784792823e+00 2.104378818737270951e+00 3.958168915478615268e+00 2.955941318737270951e+00 3.393340546503734068e+00 2.014431644602851179e+00 1.757833715207060443e+00 2.002582951459606075e+00 1.572990919891378070e+00 2.031382595044127548e+00 1.659098141547861616e+00 2.019921079429735311e+00 4.348772700271554825e+00 1.961218601493550651e+00 4.079859343177189679e+00 2.003473990156143802e+00 3.656000721317040014e+00 1.704594153088934139e+00 3.989827308214528134e+00 3.935076162593346805e+00 4.141956254243041258e+00 3.667223565852002931e+00 2.682450780719619843e+00 4.167297819076714482e+00 1.941594534962661323e+00 3.027181984046164231e+00 2.383486082824168406e+00 3.798566912763068348e+00 1.981457909029192166e+00 3.451777834351663188e+00 3.869340843516632766e+00 4.016521342498302616e+00 1.641595595723014167e+00 4.157183469110658613e+00 1.711579260013577741e+00 4.239328750848608607e+00 1.596767863204344939e+00 4.394109597759674024e+00 3.390688645621181330e+00 4.123461897488119199e+00 4.379789332993889950e+00
1.648864648637746511e+00 3.816230230095635001e+00 2.203413617493318988e+00 4.195043447568784778e+00 2.186164848647830894e+00 3.186005176731599775e+00 1.604375010504731414e+00 4.252991747483066298e+00 1.993062675429013275e+00 4.571028791367631960e+00 4.048989865035212077e+00 2.593252600971477584e+00 4.430513303191757402e+00 2.140746592265156067e+00 3.318486646385532257e+00 3.518454712002285767e+00 3.656823033094105391e+00 3.362648536901020169e+00 3.735696757819721991e+00 3.756445703144696502e+00 2.322995277072793741e+00 3.364652839638973436e+00 2.341101231994890508e+00 3.878216548733549374e+00 2.508655898616737101e+00 3.820150595828361251e+00 2.671563272097752684e+00 3.481356202833756353e+00 3.704497705766677473e+00 3.120972486007697722e+00 3.136557305410356822e+00 3.071314520059834852e+00 4.028156881859589866e+00 3.072747365413382337e+00 2.324566784879909864e+00 3.098437736356455030e+00 3.773362522480125048e+00 2.751642939980166958e+00 3.040947442728204830e+00 3.546493940870968142e+00 3.729284669815284836e+00 2.108244953527068422e+00 4.166470578348488552e+00 1.939307864262063585e+00 3.613585558935744846e+00 1.912529203153100266e+00 3.900889960838361592e+00 3.344286266534447272e+00 4.412058591189471635e+00 3.884166428559423068e+00
2.171028231746416903e+00 3.259410582138957846e+00 3.137480286303530264e+00 3.449771234467340353e+00 2.856077017729328649e+00 2.731009861180915266e+00 2.217127952721789974e+00 3.769397410790107816e+00 2.403901145560735308e+00 3.880890279197934056e+00 2.760602069288227156e+00 3.450715758825670054e+00 3.501295471482296584e+00 2.887272317637476160e+00 2.409243340670005562e+00 2.167505762465121943e+00 2.287434359889776392e+00 1.865136652744319834e+00 2.459836051368260446e+00 2.137441292178645202e+00 2.257231243825930100e+00 3.586540961161851726e+00 1.791229788045267890e+00 3.796437670057711156e+00 2.326346163844647208e+00 3.588858945252248578e+00 2.265476334898875344e+00 3.580366891388364170e+00 3.580713505831787824e+00 3.471486629347845021e+00 3.629820107103863158e+00 2.228180620786468058e+00 4.023738756693991725e+00 1.911193046914264837e+00 3.045406492088525319e+00 2.086683939619764061e+00 3.868225853971334782e+00 2.046580648515623491e+00 3.511208644564218773e+00 3.633931820938978596e+00 3.330336562624564678e+00 2.167289128437981827e+00 3.531312282282802695e+00 2.160291849361362981e+00 3.548599677648567763e+00 2.098715793487114567e+00 3.861076931075718033e+00 2.722158194831978850e+00 3.869066393996637654e+00 3.561043136167484136e+00
2.912200137080191986e+00 2.600445510623714984e+00 3.135263879369431184e+00 3.041761480466072864e+00 3.280507196710075402e+00 2.540986977381768153e+00 2.866696367374914178e+00 3.098505825908156375e+00 3.328615490061686000e+00 3.576319396847155385e+00 3.520808773132282354e+00 3.089712131596984435e+00 3.847669636737491405e+00 2.661905414667580683e+00 3.300376970527758580e+00 3.353570938999314688e+00 3.695695681973954816e+00 3.394208361891706716e+00 3.737169294037011813e+00 3.148464701850582692e+00 3.112741603838245386e+00 3.417697052775873878e+00 3.215085675119945030e+00 3.239629883481836892e+00 2.947272104180945984e+00 3.252590815627141918e+00 2.799410555174777215e+00 3.181432488005483172e+00 3.182652501713502335e+00 3.207697052775873914e+00 2.616792323509252949e+00 3.584900616860863476e+00 3.435681973954763713e+00 3.473132282385195335e+00 2.086360520904729121e+00 3.722960932145304991e+00 3.144482522275531267e+00 3.204078135709389930e+00 2.533872515421521587e+00 3.086079506511309134e+00 3.278341329677861626e+00 2.609389993145990516e+00 3.785757368060315375e+00 2.479533927347498334e+00 3.521864290610007053e+00 2.305613433858807237e+00 3.586936257710760856e+00 3.017025359835503906e+00 3.730233036326251028e+00 3.672837559972583765e+00
3.407584560816272035e+00 1.872956704481699486e+00 3.886702294576886985e+00 2.473678454940519966e+00 4.126624889455216660e+00 1.720804290563992422e+00 3.689038712070063841e+00 2.847947432983710669e+00 3.679277488802883411e+00 2.942687878586168093e+00 3.895441275758123378e+00 2.839950171641578258e+00 4.361854679966907788e+00 2.357523226291115659e+00 3.206873270509028817e+00 3.429693517558790816e+00 3.693122925799488421e+00 3.315506699251623779e+00 3.543785243578893240e+00 3.098173277165489292e+00 1.792860471087190044e+00 4.450000475461435734e+00 2.287749260657467865e+00 4.467668622398036860e+00 1.711352117229771430e+00 4.243402972584894073e+00 1.602642614657525222e+00 4.127466456195738154e+00 4.403419518642842867e+00 4.032507298333031898e+00 3.258099485550726815e+00 3.309297172906305651e+00 4.064453552172383688e+00 2.891590038132007212e+00 2.520730118580082113e+00 3.131564933768221870e+00 3.720642633675982580e+00 2.522070919827692936e+00 3.278192485807476242e+00 3.693042097355483389e+00 3.862672473635663462e+00 1.958425652095358460e+00 4.334002149085687705e+00 1.818155019446372700e+00 4.051730204163140669e+00 1.632216315934614581e+00 4.083990262549805017e+00 3.432536776942022083e+00 4.346597122507393607e+00 4.298989168988502918e+00
