2.077550872191986642e+00 3.429523346965825059e+00 2.789176013472109528e+00 3.552492657972738055e+00 2.540677327547467890e+00 2.875001702170153273e+00 2.022414176580862311e+00 3.701076225449032364e+00 2.495399601465228212e+00 3.948608078726504544e+00 2.508317938149945192e+00 3.575002156082194293e+00 3.203670332762917017e+00 2.892663419682533821e+00 2.375149223583453928e+00 2.075226842542452044e+00 2.321342490252238822e+00 1.926507101453880377e+00 2.582686886935049664e+00 2.293113700427131363e+00 2.813932376184142825e+00 3.079979301610933806e+00 2.355081772254172368e+00 3.096347369806678795e+00 2.952756834780556172e+00 2.950205849110559164e+00 2.857775740217060712e+00 3.059035800042667841e+00 2.900466167666029715e+00 3.087664032463789177e+00 3.280862614442573211e+00 2.694526274698489043e+00 3.788549614855633241e+00 2.312223397350061660e+00 2.538003785626421482e+00 2.601964531313122109e+00 3.536269841630089061e+00 2.413010026916984074e+00 2.977504119251771275e+00 3.438302005837309050e+00 3.503987617279523459e+00 2.032568188936347831e+00 3.624310621087845519e+00 2.086592800047206708e+00 3.603916353089098301e+00 2.072979977939874985e+00 3.896893879903952307e+00 3.039490347560449557e+00 3.800269623752309478e+00 3.644745741170276165e+00
3.453924003527194309e+00 1.922781953062429716e+00 3.799091504801352492e+00 2.492120442355453935e+00 4.032869243028533113e+00 1.835997605391106013e+00 3.647814514889451409e+00 2.752776856428635011e+00 3.775080696701750060e+00 2.983747401121259468e+00 3.724065819385006026e+00 2.985244031680028609e+00 4.170996108760546939e+00 2.454518610803245515e+00 3.238801562967696945e+00 3.384500570337591441e+00 3.738150326427259529e+00 3.375350899191819298e+00 3.599647280581825370e+00 3.101888181472522543e+00 2.202971418401274750e+00 4.243829432655669365e+00 2.675906674972292176e+00 4.124673370492917712e+00 2.050003640452710663e+00 3.936607583467490734e+00 1.889981474140650874e+00 3.859984143805971879e+00 4.069973546043637036e+00 3.829408385985066055e+00 2.939960844908624527e+00 3.607328635801021033e+00 3.817156240140440637e+00 3.218791207902209184e+00 2.225004247194828810e+00 3.524091707048725652e+00 3.426830945466018186e+00 2.833271310805672627e+00 2.912883966637273225e+00 3.459235019537096001e+00 3.736144032489018052e+00 2.110536279133734094e+00 4.229198857706838233e+00 1.973250762472595454e+00 3.957823332874906175e+00 1.780541375767528800e+00 3.966879970229186814e+00 3.369882130231128148e+00 4.157740815946801227e+00 4.193809612413134325e+00
1.847229604516527512e+00 3.568484147620347269e+00 2.398941977561017680e+00 4.009316056370400894e+00 2.429465170734510515e+00 3.077128614730430645e+00 1.811297783396302208e+00 4.099686112826995910e+00 2.153811897544928300e+00 4.443852264728275436e+00 4.216018301705190652e+00 2.505221875852954305e+00 4.520176408900892007e+00 2.182765654853399795e+00 3.468478401402077083e+00 3.733652009021562801e+00 3.829660542155693737e+00 3.550114206088118340e+00 3.854764333223197337e+00 3.746681558949016555e+00 2.264584620246800295e+00 3.526867161799140948e+00 2.325921908893709311e+00 4.030307709988363740e+00 2.356926347847323022e+00 3.990612115901222445e+00 2.502758184769648508e+00 3.615674965163551580e+00 3.875820631796699001e+00 3.241646435189840858e+00 3.125174182241312604e+00 3.025523983278505025e+00 3.978415767622933252e+00 3.093749551076697468e+00 2.426232922957578531e+00 3.086559595466233930e+00 3.775595811006881242e+00 2.747730243783310211e+00 3.124312249500797112e+00 3.500003591386418922e+00 3.534822082716812197e+00 2.324769073853270474e+00 4.055059545186823655e+00 2.106843745959690484e+00 3.508938960796425643e+00 2.041850425938429137e+00 3.762972087744752780e+00 3.144269583830141990e+00 4.322204823950237973e+00 3.753189151139906254e+00
3.206584823514023519e+00 2.190660911486070006e+00 4.152949530055869864e+00 2.496623502812190587e+00 4.066655455275893338e+00 1.829564437468467863e+00 3.578698357531251872e+00 3.078135919427471556e+00 3.442528542332342845e+00 2.839359455873834648e+00 2.553670796195601334e+00 3.680340826279500099e+00 3.374804267802754332e+00 3.169116355550572806e+00 2.211973765345591314e+00 2.041037427359530643e+00 2.204323859708130051e+00 1.765704355625315358e+00 2.235375675019152908e+00 1.852951398620998891e+00 1.834116262122316376e+00 4.384778668460489470e+00 1.728703028944073905e+00 4.322641403666124482e+00 1.823921370779378437e+00 3.959470822355513064e+00 1.613939495861128171e+00 4.127462301698526126e+00 4.171048451893790698e+00 4.153786647233589591e+00 3.822736700487695316e+00 2.399801932096343293e+00 4.271846329203804693e+00 1.819115421268008292e+00 3.276166451781676869e+00 2.116400396135807327e+00 4.001651811573892381e+00 1.874514640207784355e+00 3.729842853672664660e+00 3.931614253414802640e+00 3.828039688323336520e+00 1.820733598669581621e+00 4.040517966253713844e+00 1.841829698974157825e+00 4.091623222527421611e+00 1.699908440308687041e+00 4.272649812209204256e+00 3.166724592185660825e+00 4.149298353794121930e+00 4.212837042435114476e+00
